Iteration,Cost,Temperature,Sequence
0,17,10000,2 3 1
1,22,9000,2 1 3
2,26,8100,1 2 3
3,21,7290,1 3 2
4,17,6561,2 3 1
164,17,0,0003131639,2 3 1
165,17,0,0002818475,2 3 1
166,17,0,0002536627,2 3 1
167,17,0,0002282965,2 3 1
168,17,0,0002054668,2 3 1
169,17,0,0001849201,2 3 1
170,17,0,0001664281,2 3 1
171,17,0,0001497853,2 3 1
172,17,0,0001348068,2 3 1
173,17,0,0001213261,2 3 1
174,17,0,0001091935,2 3 1
175,17,9,827415E-05,2 3 1
176,17,8,844674E-05,2 3 1
177,17,7,960206E-05,2 3 1
178,17,7,164186E-05,2 3 1
179,17,6,447767E-05,2 3 1
180,17,5,802991E-05,2 3 1
181,17,5,222691E-05,2 3 1
182,17,4,700422E-05,2 3 1
183,17,4,23038E-05,2 3 1
184,17,3,807342E-05,2 3 1
185,17,3,426608E-05,2 3 1
186,17,3,083947E-05,2 3 1
187,17,2,775552E-05,2 3 1
188,17,2,497997E-05,2 3 1
189,17,2,248197E-05,2 3 1
190,17,2,023378E-05,2 3 1
191,17,1,82104E-05,2 3 1
192,17,1,638936E-05,2 3 1
193,17,1,475042E-05,2 3 1
194,17,1,327538E-05,2 3 1
195,17,1,194784E-05,2 3 1
196,17,1,075306E-05,2 3 1
197,17,9,677753E-06,2 3 1
198,17,8,709978E-06,2 3 1
199,17,7,83898E-06,2 3 1
200,17,7,055082E-06,2 3 1
201,17,6,349574E-06,2 3 1
202,17,5,714617E-06,2 3 1
203,17,5,143155E-06,2 3 1
204,17,4,62884E-06,2 3 1
205,17,4,165955E-06,2 3 1
206,17,3,74936E-06,2 3 1
207,17,3,374424E-06,2 3 1
208,17,3,036982E-06,2 3 1
209,17,2,733283E-06,2 3 1
210,17,2,459955E-06,2 3 1
211,17,2,213959E-06,2 3 1
212,17,1,992563E-06,2 3 1
213,17,1,793307E-06,2 3 1
214,17,1,613976E-06,2 3 1
215,17,1,452579E-06,2 3 1
216,17,1,307321E-06,2 3 1
217,17,1,176589E-06,2 3 1
218,17,1,05893E-06,2 3 1
219,17,0,2 3 1
