Iteration,Cost,Temperature,Sequence
0,17,10000,2 3 1
1,22,9900,2 1 3
2,26,9801,1 2 3
80,27,4475,232,3 1 2
81,22,4430,479,2 1 3
82,27,4386,175,3 1 2
83,22,4342,313,2 1 3
84,27,4298,89,3 1 2
85,22,4255,901,2 1 3
86,26,4213,342,1 2 3
87,27,4171,208,3 2 1
88,27,4129,497,3 1 2
89,27,4088,202,3 2 1
90,26,4047,32,1 2 3
91,27,4006,846,3 2 1
92,26,3966,778,1 2 3
93,21,3927,11,1 3 2
94,17,3887,839,2 3 1
95,27,3848,961,3 2 1
96,27,3810,471,3 1 2
97,22,3772,367,2 1 3
98,27,3734,643,3 1 2
99,21,3697,297,1 3 2
100,17,3660,324,2 3 1
101,22,3623,72,2 1 3
102,27,3587,483,3 1 2
103,21,3551,608,1 3 2
104,26,3516,092,1 2 3
105,22,3480,931,2 1 3
106,26,3446,122,1 2 3
107,22,3411,661,2 1 3
108,27,3377,544,3 1 2
109,27,3343,769,3 2 1
110,17,3310,331,2 3 1
111,22,3277,228,2 1 3
112,27,3244,456,3 1 2
113,21,3212,011,1 3 2
114,17,3179,891,2 3 1
115,21,3148,092,1 3 2
116,26,3116,611,1 2 3
117,27,3085,445,3 2 1
118,17,3054,591,2 3 1
119,21,3024,045,1 3 2
120,27,2993,804,3 1 2
121,21,2963,866,1 3 2
122,27,2934,228,3 1 2
123,22,2904,885,2 1 3
124,27,2875,836,3 1 2
125,27,2847,078,3 2 1
126,26,2818,607,1 2 3
127,22,2790,421,2 1 3
128,27,2762,517,3 1 2
129,27,2734,892,3 2 1
130,26,2707,543,1 2 3
131,27,2680,468,3 2 1
132,26,2653,663,1 2 3
133,27,2627,126,3 2 1
134,27,2600,855,3 1 2
135,21,2574,846,1 3 2
136,26,2549,098,1 2 3
137,27,2523,607,3 2 1
138,26,2498,371,1 2 3
139,27,2473,387,3 2 1
140,26,2448,653,1 2 3
141,27,2424,167,3 2 1
142,17,2399,925,2 3 1
143,21,2375,926,1 3 2
144,17,2352,167,2 3 1
145,22,2328,645,2 1 3
146,27,2305,358,3 1 2
147,27,2282,305,3 2 1
148,26,2259,482,1 2 3
149,27,2236,887,3 2 1
150,27,2214,518,3 1 2
151,27,2192,373,3 2 1
152,17,2170,449,2 3 1
153,27,2148,745,3 2 1
154,26,2127,257,1 2 3
155,22,2105,985,2 1 3
156,27,2084,925,3 1 2
157,22,2064,075,2 1 3
158,26,2043,435,1 2 3
159,21,2023,1 3 2
160,26,2002,77,1 2 3
161,22,1982,743,2 1 3
162,26,1962,915,1 2 3
163,27,1943,286,3 2 1
164,17,1923,853,2 3 1
165,27,1904,615,3 2 1
166,17,1885,569,2 3 1
167,22,1866,713,2 1 3
168,26,1848,046,1 2 3
169,27,1829,565,3 2 1
170,26,1811,27,1 2 3
171,27,1793,157,3 2 1
172,27,1775,225,3 1 2
173,22,1757,473,2 1 3
174,17,1739,899,2 3 1
175,21,1722,5,1 3 2
176,17,1705,275,2 3 1
177,21,1688,222,1 3 2
178,17,1671,34,2 3 1
179,27,1654,626,3 2 1
180,27,1638,08,3 1 2
181,27,1621,699,3 2 1
182,17,1605,482,2 3 1
183,22,1589,427,2 1 3
184,26,1573,533,1 2 3
185,21,1557,798,1 3 2
186,26,1542,22,1 2 3
187,21,1526,797,1 3 2
188,26,1511,53,1 2 3
189,27,1496,414,3 2 1
190,26,1481,45,1 2 3
191,22,1466,636,2 1 3
192,26,1451,969,1 2 3
193,22,1437,45,2 1 3
194,17,1423,075,2 3 1
195,21,1408,844,1 3 2
196,27,1394,756,3 1 2
197,21,1380,808,1 3 2
198,27,1367,3 1 2
199,21,1353,33,1 3 2
200,17,1339,797,2 3 1
201,22,1326,399,2 1 3
202,26,1313,135,1 2 3
203,27,1300,004,3 2 1
204,27,1287,004,3 1 2
205,21,1274,134,1 3 2
206,27,1261,392,3 1 2
207,21,1248,778,1 3 2
208,26,1236,291,1 2 3
209,22,1223,928,2 1 3
210,26,1211,688,1 2 3
211,21,1199,572,1 3 2
212,17,1187,576,2 3 1
213,27,1175,7,3 2 1
214,17,1163,943,2 3 1
215,22,1152,304,2 1 3
216,26,1140,781,1 2 3
217,27,1129,373,3 2 1
218,27,1118,079,3 1 2
219,21,1106,898,1 3 2
220,17,1095,829,2 3 1
221,27,1084,871,3 2 1
222,17,1074,022,2 3 1
223,21,1063,282,1 3 2
224,17,1052,649,2 3 1
225,21,1042,123,1 3 2
226,26,1031,702,1 2 3
227,22,1021,385,2 1 3
228,26,1011,171,1 2 3
229,27,1001,059,3 2 1
230,26,991,0483,1 2 3
231,27,981,1379,3 2 1
232,26,971,3265,1 2 3
233,21,961,6132,1 3 2
234,26,951,9971,1 2 3
235,21,942,4771,1 3 2
236,17,933,0524,2 3 1
237,27,923,7219,3 2 1
238,17,914,4846,2 3 1
239,22,905,3398,2 1 3
240,26,896,2864,1 2 3
241,21,887,3235,1 3 2
242,27,878,4503,3 1 2
243,22,869,6658,2 1 3
244,26,860,9691,1 2 3
245,22,852,3594,2 1 3
246,27,843,8358,3 1 2
247,22,835,3975,2 1 3
248,27,827,0435,3 1 2
249,22,818,773,2 1 3
250,27,810,5853,3 1 2
251,27,802,4794,3 2 1
252,27,794,4547,3 1 2
253,21,786,5101,1 3 2
254,26,778,645,1 2 3
255,21,770,8586,1 3 2
256,26,763,15,1 2 3
257,27,755,5186,3 2 1
258,27,747,9634,3 1 2
259,21,740,4838,1 3 2
260,27,733,0789,3 1 2
261,22,725,7481,2 1 3
262,26,718,4906,1 2 3
263,27,711,3057,3 2 1
264,27,704,1926,3 1 2
265,22,697,1507,2 1 3
266,27,690,1792,3 1 2
267,21,683,2774,1 3 2
268,27,676,4446,3 1 2
269,21,669,6802,1 3 2
270,26,662,9834,1 2 3
271,21,656,3536,1 3 2
272,26,649,79,1 2 3
273,22,643,2921,2 1 3
274,26,636,8592,1 2 3
275,27,630,4906,3 2 1
276,27,624,1857,3 1 2
277,22,617,9438,2 1 3
278,27,611,7643,3 1 2
279,22,605,6467,2 1 3
280,27,599,5903,3 1 2
281,27,593,5944,3 2 1
282,17,587,6584,2 3 1
283,21,581,7819,1 3 2
284,26,575,9641,1 2 3
285,27,570,2044,3 2 1
286,26,564,5024,1 2 3
287,27,558,8574,3 2 1
288,26,553,2688,1 2 3
289,27,547,7361,3 2 1
290,26,542,2587,1 2 3
291,21,536,8361,1 3 2
292,27,531,4678,3 1 2
293,21,526,1531,1 3 2
294,17,520,8915,2 3 1
295,22,515,6826,2 1 3
296,27,510,5258,3 1 2
297,27,505,4205,3 2 1
298,26,500,3663,1 2 3
299,27,495,3627,3 2 1
300,27,490,4091,3 1 2
301,21,485,505,1 3 2
302,26,480,6499,1 2 3
303,22,475,8434,2 1 3
304,26,471,085,1 2 3
305,27,466,3742,3 2 1
306,26,461,7104,1 2 3
307,27,457,0934,3 2 1
308,26,452,5224,1 2 3
309,27,447,9972,3 2 1
310,27,443,5172,3 1 2
311,22,439,082,2 1 3
312,17,434,6912,2 3 1
313,27,430,3443,3 2 1
314,26,426,0409,1 2 3
315,27,421,7805,3 2 1
316,26,417,5627,1 2 3
317,21,413,387,1 3 2
318,17,409,2531,2 3 1
319,27,405,1606,3 2 1
320,26,401,109,1 2 3
321,21,397,0979,1 3 2
322,17,393,127,2 3 1
323,27,389,1957,3 2 1
324,26,385,3037,1 2 3
325,22,381,4507,2 1 3
326,27,377,6362,3 1 2
327,27,373,8598,3 2 1
328,26,370,1212,1 2 3
329,22,366,42,2 1 3
330,17,362,7558,2 3 1
331,21,359,1282,1 3 2
332,17,355,537,2 3 1
333,21,351,9816,1 3 2
334,27,348,4618,3 1 2
335,21,344,9772,1 3 2
336,27,341,5274,3 1 2
337,27,338,1121,3 2 1
338,17,334,731,2 3 1
339,22,331,3837,2 1 3
340,17,328,0698,2 3 1
341,27,324,7891,3 2 1
342,27,321,5412,3 1 2
343,27,318,3258,3 2 1
344,27,315,1425,3 1 2
345,27,311,9911,3 2 1
346,27,308,8712,3 1 2
347,22,305,7825,2 1 3
348,17,302,7247,2 3 1
349,21,299,6974,1 3 2
350,27,296,7004,3 1 2
351,27,293,7334,3 2 1
352,27,290,7961,3 1 2
353,27,287,8881,3 2 1
354,27,285,0092,3 1 2
355,21,282,1591,1 3 2
356,17,279,3376,2 3 1
357,21,276,5442,1 3 2
358,17,273,7787,2 3 1
359,21,271,041,1 3 2
360,17,268,3305,2 3 1
361,22,265,6472,2 1 3
362,17,262,9908,2 3 1
363,21,260,3608,1 3 2
364,26,257,7572,1 2 3
365,27,255,1797,3 2 1
366,26,252,6279,1 2 3
367,27,250,1016,3 2 1
368,26,247,6006,1 2 3
369,21,245,1245,1 3 2
370,26,242,6733,1 2 3
371,27,240,2466,3 2 1
372,27,237,8441,3 1 2
373,22,235,4657,2 1 3
374,17,233,111,2 3 1
375,27,230,7799,3 2 1
376,17,228,4721,2 3 1
377,22,226,1874,2 1 3
378,22,223,9255,2 1 3
379,27,221,6862,3 1 2
380,22,219,4694,2 1 3
381,27,217,2747,3 1 2
382,27,215,1019,3 2 1
383,27,212,9509,3 1 2
384,22,210,8214,2 1 3
385,27,208,7132,3 1 2
386,21,206,6261,1 3 2
387,17,204,5598,2 3 1
388,27,202,5142,3 2 1
389,27,200,4891,3 1 2
390,21,198,4842,1 3 2
391,17,196,4993,2 3 1
392,22,194,5343,2 1 3
393,26,192,589,1 2 3
394,27,190,6631,3 2 1
395,27,188,7565,3 1 2
396,21,186,8689,1 3 2
397,27,185,0002,3 1 2
398,22,183,1502,2 1 3
399,17,181,3187,2 3 1
400,21,179,5055,1 3 2
401,17,177,7105,2 3 1
402,17,175,9334,2 3 1
403,22,174,174,2 1 3
404,27,172,4323,3 1 2
405,27,170,708,3 2 1
406,27,169,0009,3 1 2
407,22,167,3109,2 1 3
408,17,165,6378,2 3 1
409,27,163,9814,3 2 1
410,17,162,3416,2 3 1
411,22,160,7182,2 1 3
412,26,159,111,1 2 3
413,27,157,5199,3 2 1
414,26,155,9447,1 2 3
415,21,154,3853,1 3 2
416,26,152,8414,1 2 3
417,21,151,313,1 3 2
418,21,149,7999,1 3 2
419,26,148,3019,1 2 3
420,27,146,8188,3 2 1
421,17,145,3507,2 3 1
422,21,143,8972,1 3 2
423,26,142,4582,1 2 3
424,27,141,0336,3 2 1
425,27,139,6233,3 1 2
426,22,138,227,2 1 3
427,27,136,8448,3 1 2
428,21,135,4763,1 3 2
429,26,134,1216,1 2 3
430,27,132,7803,3 2 1
431,27,131,4525,3 1 2
432,22,130,138,2 1 3
433,26,128,8366,1 2 3
434,22,127,5483,2 1 3
435,26,126,2728,1 2 3
436,21,125,01,1 3 2
437,26,123,7599,1 2 3
438,27,122,5223,3 2 1
439,17,121,2971,2 3 1
440,21,120,0842,1 3 2
441,17,118,8833,2 3 1
442,21,117,6945,1 3 2
443,26,116,5175,1 2 3
444,27,115,3524,3 2 1
445,17,114,1988,2 3 1
446,27,113,0568,3 2 1
447,26,111,9263,1 2 3
448,27,110,807,3 2 1
449,26,109,6989,1 2 3
450,21,108,6019,1 3 2
451,17,107,5159,2 3 1
452,27,106,4408,3 2 1
453,17,105,3764,2 3 1
454,22,104,3226,2 1 3
455,27,103,2794,3 1 2
456,27,102,2466,3 2 1
457,27,101,2241,3 1 2
458,27,100,2119,3 2 1
459,17,99,20975,2 3 1
460,27,98,21765,3 2 1
461,27,97,23547,3 1 2
462,22,96,26312,2 1 3
463,17,95,30049,2 3 1
464,22,94,34749,2 1 3
465,27,93,40401,3 1 2
466,21,92,46997,1 3 2
467,27,91,54527,3 1 2
468,22,90,62982,2 1 3
469,17,89,72353,2 3 1
470,27,88,82629,3 2 1
471,27,87,93803,3 1 2
472,22,87,05865,2 1 3
473,26,86,18806,1 2 3
474,22,85,32619,2 1 3
475,26,84,47292,1 2 3
476,21,83,6282,1 3 2
477,17,82,79192,2 3 1
478,22,81,964,2 1 3
479,17,81,14436,2 3 1
480,22,80,33291,2 1 3
481,26,79,52958,1 2 3
482,21,78,73428,1 3 2
483,21,77,94694,1 3 2
484,17,77,16747,2 3 1
485,22,76,39579,2 1 3
486,17,75,63184,2 3 1
487,27,74,87552,3 2 1
488,26,74,12676,1 2 3
489,27,73,3855,3 2 1
490,17,72,65164,2 3 1
491,21,71,92513,1 3 2
492,17,71,20587,2 3 1
493,22,70,49381,2 1 3
494,17,69,78887,2 3 1
495,22,69,09098,2 1 3
496,17,68,40007,2 3 1
497,22,67,71607,2 1 3
498,17,67,03891,2 3 1
499,27,66,36852,3 2 1
500,26,65,70483,1 2 3
501,27,65,04778,3 2 1
502,17,64,39731,2 3 1
503,27,63,75333,3 2 1
504,26,63,1158,1 2 3
505,21,62,48464,1 3 2
506,27,61,85979,3 1 2
507,22,61,2412,2 1 3
508,27,60,62878,3 1 2
509,21,60,0225,1 3 2
510,17,59,42227,2 3 1
511,21,58,82805,1 3 2
512,27,58,23977,3 1 2
513,21,57,65737,1 3 2
514,26,57,0808,1 2 3
515,27,56,50999,3 2 1
516,17,55,94489,2 3 1
517,21,55,38544,1 3 2
518,26,54,83158,1 2 3
519,21,54,28327,1 3 2
520,21,53,74044,1 3 2
521,27,53,20303,3 1 2
522,27,52,671,3 2 1
523,27,52,14429,3 1 2
524,27,51,62285,3 2 1
525,27,51,10662,3 1 2
526,21,50,59555,1 3 2
527,27,50,0896,3 1 2
528,21,49,5887,1 3 2
529,27,49,09282,3 1 2
530,27,48,60189,3 2 1
531,17,48,11587,2 3 1
532,22,47,63471,2 1 3
533,17,47,15836,2 3 1
534,22,46,68678,2 1 3
535,26,46,21991,1 2 3
536,21,45,75771,1 3 2
537,21,45,30013,1 3 2
538,17,44,84713,2 3 1
539,27,44,39865,3 2 1
540,26,43,95467,1 2 3
541,27,43,51512,3 2 1
542,26,43,07997,1 2 3
543,21,42,64917,1 3 2
544,17,42,22268,2 3 1
545,21,41,80045,1 3 2
546,21,41,38245,1 3 2
547,27,40,96862,3 1 2
548,22,40,55894,2 1 3
549,17,40,15335,2 3 1
550,27,39,75181,3 2 1
551,27,39,35429,3 1 2
552,21,38,96075,1 3 2
553,17,38,57114,2 3 1
554,17,38,18543,2 3 1
555,22,37,80358,2 1 3
556,27,37,42554,3 1 2
557,22,37,05128,2 1 3
558,26,36,68077,1 2 3
559,22,36,31396,2 1 3
560,26,35,95082,1 2 3
561,22,35,59132,2 1 3
562,17,35,2354,2 3 1
563,27,34,88305,3 2 1
564,26,34,53422,1 2 3
565,22,34,18888,2 1 3
566,22,33,84699,2 1 3
567,26,33,50852,1 2 3
568,27,33,17343,3 2 1
569,26,32,8417,1 2 3
570,21,32,51328,1 3 2
571,17,32,18814,2 3 1
572,22,31,86626,2 1 3
573,27,31,5476,3 1 2
574,27,31,23212,3 2 1
575,17,30,9198,2 3 1
576,21,30,61061,1 3 2
577,21,30,3045,1 3 2
578,26,30,00145,1 2 3
579,22,29,70144,2 1 3
580,26,29,40442,1 2 3
581,21,29,11038,1 3 2
582,26,28,81928,1 2 3
583,27,28,53108,3 2 1
584,26,28,24577,1 2 3
585,22,27,96332,2 1 3
586,22,27,68368,2 1 3
587,27,27,40685,3 1 2
588,21,27,13278,1 3 2
589,27,26,86145,3 1 2
590,27,26,59284,3 2 1
591,27,26,32691,3 1 2
592,22,26,06364,2 1 3
593,17,25,803,2 3 1
594,17,25,54497,2 3 1
595,27,25,28952,3 2 1
596,17,25,03663,2 3 1
597,22,24,78626,2 1 3
598,17,24,5384,2 3 1
599,22,24,29301,2 1 3
600,26,24,05009,1 2 3
601,21,23,80958,1 3 2
602,27,23,57149,3 1 2
603,22,23,33577,2 1 3
604,27,23,10242,3 1 2
605,21,22,87139,1 3 2
606,26,22,64268,1 2 3
607,22,22,41625,2 1 3
608,17,22,19209,2 3 1
609,17,21,97017,2 3 1
610,17,21,75047,2 3 1
611,21,21,53296,1 3 2
612,27,21,31763,3 1 2
613,22,21,10445,2 1 3
614,26,20,89341,1 2 3
615,22,20,68447,2 1 3
616,17,20,47763,2 3 1
617,21,20,27285,1 3 2
618,26,20,07013,1 2 3
619,21,19,86942,1 3 2
620,27,19,67073,3 1 2
621,27,19,47402,3 2 1
622,26,19,27928,1 2 3
623,21,19,08649,1 3 2
624,17,18,89563,2 3 1
625,22,18,70667,2 1 3
626,26,18,5196,1 2 3
627,27,18,33441,3 2 1
628,17,18,15106,2 3 1
629,21,17,96955,1 3 2
630,27,17,78986,3 1 2
631,21,17,61196,1 3 2
632,21,17,43584,1 3 2
633,21,17,26148,1 3 2
634,26,17,08887,1 2 3
635,21,16,91798,1 3 2
636,26,16,7488,1 2 3
637,21,16,58131,1 3 2
638,21,16,41549,1 3 2
639,17,16,25134,2 3 1
640,21,16,08883,1 3 2
641,27,15,92794,3 1 2
642,27,15,76866,3 2 1
643,26,15,61097,1 2 3
644,21,15,45486,1 3 2
645,17,15,30031,2 3 1
646,17,15,14731,2 3 1
647,17,14,99584,2 3 1
648,27,14,84588,3 2 1
649,17,14,69742,2 3 1
650,21,14,55045,1 3 2
651,27,14,40494,3 1 2
652,22,14,26089,2 1 3
653,17,14,11828,2 3 1
654,22,13,9771,2 1 3
655,27,13,83733,3 1 2
656,27,13,69896,3 2 1
657,27,13,56197,3 1 2
658,22,13,42635,2 1 3
659,17,13,29208,2 3 1
660,21,13,15916,1 3 2
661,17,13,02757,2 3 1
662,17,12,89729,2 3 1
663,21,12,76832,1 3 2
664,26,12,64064,1 2 3
665,21,12,51423,1 3 2
666,17,12,38909,2 3 1
667,17,12,2652,2 3 1
668,17,12,14255,2 3 1
669,21,12,02112,1 3 2
670,27,11,90091,3 1 2
671,22,11,7819,2 1 3
672,22,11,66408,2 1 3
673,26,11,54744,1 2 3
674,22,11,43197,2 1 3
675,22,11,31765,2 1 3
676,17,11,20447,2 3 1
677,17,11,09243,2 3 1
678,27,10,9815,3 2 1
679,26,10,87169,1 2 3
680,21,10,76297,1 3 2
681,17,10,65534,2 3 1
682,17,10,54879,2 3 1
683,27,10,4433,3 2 1
684,27,10,33887,3 1 2
685,21,10,23548,1 3 2
686,26,10,13312,1 2 3
687,27,10,03179,3 2 1
688,27,9,931473,3 1 2
689,27,9,832158,3 2 1
690,17,9,733836,2 3 1
691,27,9,636497,3 2 1
692,26,9,540133,1 2 3
693,26,9,444731,1 2 3
694,22,9,350284,2 1 3
695,26,9,256781,1 2 3
696,22,9,164213,2 1 3
697,17,9,072571,2 3 1
698,27,8,981845,3 2 1
699,27,8,892027,3 1 2
700,22,8,803106,2 1 3
701,22,8,715075,2 1 3
702,27,8,627925,3 1 2
703,22,8,541646,2 1 3
704,17,8,456229,2 3 1
705,17,8,371667,2 3 1
706,17,8,287951,2 3 1
707,22,8,205071,2 1 3
708,17,8,123021,2 3 1
709,22,8,041791,2 1 3
710,27,7,961373,3 1 2
711,21,7,881759,1 3 2
712,17,7,802942,2 3 1
713,17,7,724912,2 3 1
714,17,7,647663,2 3 1
715,17,7,571187,2 3 1
716,17,7,495475,2 3 1
717,22,7,42052,2 1 3
718,17,7,346314,2 3 1
719,17,7,272851,2 3 1
720,17,7,200123,2 3 1
721,17,7,128121,2 3 1
722,17,7,05684,2 3 1
723,27,6,986271,3 2 1
724,17,6,916409,2 3 1
725,17,6,847244,2 3 1
726,17,6,778772,2 3 1
727,17,6,710984,2 3 1
728,27,6,643874,3 2 1
729,26,6,577435,1 2 3
730,22,6,511661,2 1 3
731,17,6,446545,2 3 1
732,17,6,382079,2 3 1
733,17,6,318258,2 3 1
734,21,6,255076,1 3 2
735,21,6,192525,1 3 2
736,21,6,1306,1 3 2
737,26,6,069294,1 2 3
738,22,6,008601,2 1 3
739,26,5,948515,1 2 3
740,21,5,88903,1 3 2
741,21,5,83014,1 3 2
742,17,5,771838,2 3 1
743,17,5,71412,2 3 1
744,17,5,656979,2 3 1
745,22,5,600409,2 1 3
746,22,5,544405,2 1 3
747,17,5,488961,2 3 1
748,21,5,434071,1 3 2
749,27,5,37973,3 1 2
750,21,5,325933,1 3 2
751,17,5,272674,2 3 1
752,17,5,219947,2 3 1
753,22,5,167747,2 1 3
754,22,5,11607,2 1 3
755,17,5,064909,2 3 1
756,21,5,01426,1 3 2
757,17,4,964117,2 3 1
758,22,4,914476,2 1 3
759,22,4,865331,2 1 3
760,17,4,816678,2 3 1
761,21,4,768511,1 3 2
762,27,4,720826,3 1 2
763,22,4,673618,2 1 3
764,22,4,626882,2 1 3
765,17,4,580613,2 3 1
766,21,4,534807,1 3 2
767,21,4,489459,1 3 2
768,21,4,444564,1 3 2
769,21,4,400118,1 3 2
770,26,4,356117,1 2 3
771,22,4,312556,2 1 3
772,27,4,269431,3 1 2
773,21,4,226737,1 3 2
774,21,4,184469,1 3 2
775,17,4,142624,2 3 1
776,17,4,101198,2 3 1
777,17,4,060186,2 3 1
778,17,4,019585,2 3 1
779,17,3,979389,2 3 1
780,17,3,939595,2 3 1
781,17,3,900199,2 3 1
782,17,3,861197,2 3 1
783,27,3,822585,3 2 1
784,26,3,784359,1 2 3
785,27,3,746515,3 2 1
786,17,3,70905,2 3 1
787,17,3,67196,2 3 1
788,21,3,63524,1 3 2
789,27,3,598888,3 1 2
790,27,3,562899,3 2 1
791,17,3,52727,2 3 1
792,17,3,491997,2 3 1
793,17,3,457077,2 3 1
794,17,3,422507,2 3 1
795,17,3,388282,2 3 1
796,17,3,354399,2 3 1
797,17,3,320855,2 3 1
798,17,3,287646,2 3 1
799,17,3,25477,2 3 1
800,17,3,222222,2 3 1
801,22,3,19,2 1 3
802,22,3,1581,2 1 3
803,22,3,126519,2 1 3
804,17,3,095253,2 3 1
805,17,3,064301,2 3 1
806,17,3,033658,2 3 1
807,17,3,003321,2 3 1
808,17,2,973288,2 3 1
809,22,2,943555,2 1 3
810,22,2,91412,2 1 3
811,22,2,884979,2 1 3
812,17,2,856129,2 3 1
813,17,2,827567,2 3 1
814,17,2,799292,2 3 1
815,17,2,771299,2 3 1
816,17,2,743586,2 3 1
817,22,2,71615,2 1 3
818,22,2,688988,2 1 3
819,22,2,662098,2 1 3
820,22,2,635478,2 1 3
821,26,2,609123,1 2 3
822,21,2,583031,1 3 2
823,21,2,557201,1 3 2
824,21,2,531629,1 3 2
825,21,2,506313,1 3 2
826,21,2,48125,1 3 2
827,17,2,456437,2 3 1
828,17,2,431873,2 3 1
829,17,2,407554,2 3 1
830,17,2,383479,2 3 1
831,17,2,359644,2 3 1
832,17,2,336048,2 3 1
833,17,2,312687,2 3 1
834,17,2,28956,2 3 1
835,17,2,266665,2 3 1
836,17,2,243998,2 3 1
837,17,2,221558,2 3 1
838,17,2,199342,2 3 1
839,17,2,177349,2 3 1
840,17,2,155576,2 3 1
841,17,2,13402,2 3 1
842,17,2,11268,2 3 1
843,17,2,091553,2 3 1
844,17,2,070637,2 3 1
845,17,2,049931,2 3 1
846,17,2,029432,2 3 1
847,17,2,009137,2 3 1
848,17,1,989046,2 3 1
849,17,1,969156,2 3 1
850,17,1,949464,2 3 1
851,17,1,929969,2 3 1
852,17,1,91067,2 3 1
853,17,1,891563,2 3 1
854,17,1,872647,2 3 1
855,17,1,853921,2 3 1
856,21,1,835382,1 3 2
857,21,1,817028,1 3 2
858,21,1,798857,1 3 2
859,21,1,780869,1 3 2
860,17,1,76306,2 3 1
861,17,1,74543,2 3 1
862,17,1,727975,2 3 1
863,21,1,710696,1 3 2
864,17,1,693589,2 3 1
865,17,1,676653,2 3 1
866,17,1,659886,2 3 1
867,17,1,643287,2 3 1
868,17,1,626854,2 3 1
869,17,1,610586,2 3 1
870,17,1,59448,2 3 1
871,17,1,578535,2 3 1
872,17,1,56275,2 3 1
873,17,1,547122,2 3 1
874,17,1,531651,2 3 1
875,17,1,516335,2 3 1
876,17,1,501171,2 3 1
877,17,1,48616,2 3 1
878,17,1,471298,2 3 1
879,17,1,456585,2 3 1
880,17,1,442019,2 3 1
881,17,1,427599,2 3 1
882,17,1,413323,2 3 1
883,17,1,39919,2 3 1
884,17,1,385198,2 3 1
885,17,1,371346,2 3 1
886,17,1,357633,2 3 1
887,17,1,344056,2 3 1
888,17,1,330616,2 3 1
889,17,1,317309,2 3 1
890,17,1,304136,2 3 1
891,17,1,291095,2 3 1
892,17,1,278184,2 3 1
893,17,1,265402,2 3 1
894,17,1,252748,2 3 1
895,17,1,240221,2 3 1
896,17,1,227818,2 3 1
897,17,1,21554,2 3 1
898,17,1,203385,2 3 1
899,17,1,191351,2 3 1
900,17,1,179438,2 3 1
901,17,1,167643,2 3 1
902,17,1,155967,2 3 1
903,17,1,144407,2 3 1
904,17,1,132963,2 3 1
905,17,1,121633,2 3 1
906,17,1,110417,2 3 1
907,17,1,099313,2 3 1
908,17,1,08832,2 3 1
909,17,1,077436,2 3 1
910,17,1,066662,2 3 1
911,17,1,055995,2 3 1
912,17,1,045436,2 3 1
913,17,1,034981,2 3 1
914,17,1,024631,2 3 1
915,17,1,014385,2 3 1
916,17,1,004241,2 3 1
917,17,0,9941988,2 3 1
918,17,0,9842568,2 3 1
919,17,0,9744142,2 3 1
920,17,0,9646701,2 3 1
921,17,0,9550233,2 3 1
922,17,0,9454731,2 3 1
923,17,0,9360184,2 3 1
924,17,0,9266582,2 3 1
925,17,0,9173917,2 3 1
926,17,0,9082177,2 3 1
927,17,0,8991355,2 3 1
928,17,0,8901442,2 3 1
